21:46:45#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
21:46:45#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
21:46:46#1,505904:0,5504533:-0,7618372/-0,04220186:0,5886887:-0,007084005:0,8072264#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#0,4658659:-0,249703:-1,530317/-0,1014896:-0,6977617:0,6997991:-0,1144981#-0,07681438:-0,2513235:0,1598811/0,6964837:-0,09910339:0,1225202:0,7000556
21:46:53#1,505882:0,550488:-0,7618248/-0,04186017:0,5888923:-0,007190513:0,8070947#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054204:0,2633984:-0,5859141/0,9841009:-0,1106625:0,1224432:0,06562803#1,103764:0,5291686:-0,391764/-0,2190069:0,1915048:-0,3827493:0,8768495
21:46:53#1,505883:0,5504862:-0,7618271/-0,04186842:0,588877:-0,007178754:0,8071056#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054185:0,263402:-0,5859302/0,9840974:-0,1106645:0,1224725:0,06562468#1,10374:0,5291715:-0,3917756/-0,2189953:0,1914786:-0,3827558:0,8768553
21:46:53#1,505882:0,5504882:-0,7618288/-0,04184034:0,5888768:-0,007178979:0,8071072#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054203:0,2633971:-0,5859227/0,9840993:-0,1106634:0,1224566:0,06562641#1,103752:0,5291669:-0,3917718/-0,2190016:0,1914932:-0,3827524:0,8768522
21:46:53#1,505881:0,5504906:-0,761831/-0,04181794:0,5888696:-0,007188481:0,8071135#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054195:0,2634027:-0,5859375/0,9840982:-0,1106639:0,1224647:0,06562543#1,103741:0,5291727:-0,3917854/-0,2189984:0,1914858:-0,3827541:0,8768538
21:46:53#1,505879:0,5504928:-0,761831/-0,04181132:0,5888674:-0,00720749:0,8071153#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054196:0,2634063:-0,5859369/0,9840993:-0,1106634:0,1224576:0,06562632#1,103738:0,5291768:-0,3917865/-0,2190013:0,1914921:-0,3827524:0,8768524
21:46:53#1,50588:0,5504908:-0,7618324/-0,04181254:0,5888628:-0,007187613:0,8071187#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054191:0,2634097:-0,5859358/0,9840988:-0,1106637:0,12246:0,06562611#1,10373:0,5291803:-0,3917857/-0,2190004:0,19149:-0,382753:0,8768529
21:46:53#1,505879:0,5504926:-0,7618343/-0,04179592:0,5888556:-0,007194496:0,8071248#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054198:0,2634048:-0,5859433/0,9840984:-0,1106639:0,1224642:0,06562565#1,103732:0,5291753:-0,3917931/-0,2189987:0,1914863:-0,382754:0,8768536
21:46:53#1,50588:0,5504924:-0,7618335/-0,04176096:0,5888829:-0,007166242:0,8071069#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054209:0,2634089:-0,5859184/0,9841034:-0,1106612:0,1224239:0,06563009#1,103754:0,52918:-0,3917731/-0,2190143:0,1915222:-0,382745:0,8768457
21:46:53#1,50588:0,550492:-0,7618328/-0,04175407:0,5888938:-0,0071563:0,8070995#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054194:0,2634099:-0,5859363/0,9841012:-0,1106624:0,1224416:0,06562817#1,103749:0,5291796:-0,3917858/-0,2190073:0,1915063:-0,3827491:0,8768493
21:46:53#1,505877:0,5504972:-0,7618312/-0,04172766:0,5889065:-0,007191154:0,8070912#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054192:0,2634087:-0,585934/0,9841015:-0,1106623:0,1224402:0,06562828#1,103755:0,5291785:-0,3917822/-0,219008:0,1915075:-0,3827486:0,8768491
21:46:53#1,505877:0,5504965:-0,7618307/-0,04174219:0,5889024:-0,007195037:0,8070934#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054166:0,2634206:-0,5859441/0,9840993:-0,1106635:0,1224584:0,06562629#1,10373:0,5291901:-0,391789/-0,2190008:0,1914914:-0,3827527:0,8768524
21:46:53#1,505879:0,5504933:-0,7618285/-0,04177869:0,5889041:-0,007187014:0,8070903#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054173:0,2634172:-0,5859322/0,9841002:-0,110663:0,1224498:0,06562719#1,103739:0,529186:-0,3917782/-0,2190041:0,1914992:-0,3827509:0,8768507
21:46:53#1,50588:0,5504914:-0,7618277/-0,04178802:0,5889087:-0,00717329:0,8070867#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054181:0,2634097:-0,5859221/0,9841003:-0,1106628:0,1224483:0,06562744#1,10375:0,5291785:-0,3917683/-0,2190049:0,1915005:-0,3827505:0,8768506
21:46:53#1,50588:0,5504922:-0,7618262/-0,0417783:0,5889231:-0,007174547:0,8070766#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054186:0,2634076:-0,585915/0,9841017:-0,1106621:0,1224374:0,06562859#1,103762:0,5291765:-0,3917619/-0,219009:0,1915101:-0,3827481:0,8768484
21:46:53#1,505881:0,5504897:-0,7618272/-0,04180169:0,5889084:-0,007166249:0,8070862#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054166:0,2634109:-0,5859389/0,9840975:-0,1106643:0,1224707:0,06562492#1,103739:0,5291792:-0,391781/-0,2189961:0,1914805:-0,3827556:0,876855
21:46:53#1,505881:0,5504904:-0,7618263/-0,04177875:0,588927:-0,007156114:0,807074#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054191:0,2634044:-0,5859101/0,9841021:-0,1106619:0,1224334:0,06562909#1,103769:0,5291729:-0,3917576/-0,2190105:0,1915137:-0,3827472:0,8768475
21:46:53#1,505881:0,5504896:-0,7618255/-0,0417701:0,5889403:-0,007140314:0,8070648#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054179:0,2634082:-0,5859175/0,9841017:-0,1106622:0,1224389:0,06562849#1,103768:0,5291764:-0,3917621/-0,2190084:0,1915089:-0,3827485:0,8768485
21:46:53#1,505884:0,5504856:-0,7618243/-0,04178641:0,5889492:-0,007109968:0,8070577#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054175:0,2634065:-0,5859202/0,9841012:-0,1106624:0,1224426:0,06562788#1,103771:0,5291746:-0,3917628/-0,2190069:0,1915056:-0,3827493:0,8768494
21:46:53#1,505882:0,5504888:-0,7618269/-0,04175976:0,5889392:-0,007124717:0,8070664#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054174:0,2633979:-0,5859376/0,9840978:-0,1106641:0,1224684:0,06562511#1,103767:0,5291659:-0,3917768/-0,2189971:0,1914826:-0,3827549:0,8768544
21:46:53#1,505883:0,5504873:-0,7618263/-0,04177326:0,5889388:-0,00711944:0,807066#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054173:0,2634069:-0,5859376/0,9840996:-0,1106632:0,1224541:0,06562679#1,103764:0,5291753:-0,3917793/-0,2190025:0,1914954:-0,3827518:0,8768516
21:46:53#1,505883:0,5504865:-0,761824/-0,041783:0,5889509:-0,007116975:0,8070566#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054183:0,2634016:-0,5859205/0,9841017:-0,1106622:0,1224388:0,06562856#1,10378:0,5291699:-0,3917634/-0,2190084:0,1915089:-0,3827484:0,8768486
21:46:53#1,505883:0,5504864:-0,7618239/-0,04177012:0,5889599:-0,007106366:0,8070508#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054178:0,2634008:-0,585919/0,9841008:-0,1106626:0,1224444:0,06562775#1,103782:0,5291686:-0,39176/-0,2190065:0,1915038:-0,3827497:0,8768497
21:46:53#1,505884:0,5504856:-0,7618228/-0,04176037:0,5889757:-0,00708981:0,8070399#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054176:0,2634019:-0,5859163/0,9841019:-0,110662:0,122436:0,06562886#1,103789:0,5291697:-0,3917572/-0,2190097:0,1915115:-0,3827477:0,8768481
21:46:53#1,505883:0,5504876:-0,7618215/-0,04174933:0,5889862:-0,007101699:0,8070327#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05417:0,263401:-0,5859209/0,9841013:-0,1106624:0,1224423:0,06562795#1,103792:0,5291681:-0,3917592/-0,2190071:0,1915058:-0,3827491:0,8768494
21:46:53#1,505883:0,5504863:-0,7618243/-0,04174691:0,5889722:-0,007088165:0,8070433#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054151:0,2634054:-0,5859404/0,9840974:-0,1106644:0,1224718:0,06562478#1,103768:0,5291722:-0,391775/-0,2189957:0,1914796:-0,3827555:0,876855
21:46:53#1,505884:0,5504848:-0,7618204/-0,04176352:0,5889928:-0,007082778:0,8070273#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054175:0,2634025:-0,5859149/0,9841028:-0,1106616:0,122428:0,06562968#1,103799:0,5291694:-0,3917553/-0,2190126:0,1915182:-0,3827459:0,8768464
21:46:53#1,505885:0,5504833:-0,7618184/-0,04177399:0,5890038:-0,007074738:0,8070189#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054166:0,2633992:-0,5859125/0,9841014:-0,1106624:0,1224402:0,06562831#1,103801:0,5291656:-0,3917487/-0,219008:0,1915075:-0,3827487:0,8768489
21:46:53#1,505886:0,5504819:-0,7618188/-0,04178444:0,5889991:-0,007066797:0,8070218#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054158:0,2633973:-0,585924/0,9840988:-0,1106634:0,1224595:0,06562604#1,103793:0,5291632:-0,391757/-0,2190005:0,1914905:-0,382753:0,8768526
21:46:53#1,505885:0,5504839:-0,761821/-0,04178292:0,5889789:-0,007087495:0,8070364#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054157:0,2633945:-0,5859402/0,9840965:-0,1106649:0,1224788:0,065624#1,103781:0,5291609:-0,3917724/-0,2189929:0,1914733:-0,3827572:0,8768564
21:46:53#1,505882:0,5504884:-0,7618188/-0,04177167:0,5889888:-0,007125667:0,8070295#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054171:0,263399:-0,5859171/0,9841011:-0,1106625:0,1224427:0,06562811#1,103796:0,5291657:-0,3917552/-0,219007:0,1915054:-0,3827492:0,8768493
21:46:53#1,505883:0,5504878:-0,7618186/-0,04177468:0,5889899:-0,007122356:0,8070285#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054151:0,2634078:-0,585916/0,9840997:-0,1106632:0,1224529:0,06562686#1,103779:0,5291743:-0,3917517/-0,219003:0,1914964:-0,3827515:0,8768513
21:46:53#1,505881:0,5504897:-0,7618197/-0,04175762:0,588988:-0,007130247:0,8070308#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054152:0,2634057:-0,5859181/0,9840991:-0,1106636:0,1224578:0,06562629#1,103777:0,5291717:-0,3917537/-0,2190012:0,191492:-0,3827527:0,8768522
21:46:53#1,505881:0,5504896:-0,7618206/-0,04175922:0,5889813:-0,007130448:0,8070356#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054145:0,2634102:-0,5859261/0,9840987:-0,1106638:0,1224625:0,06562584#1,103768:0,5291764:-0,3917613/-0,2189994:0,1914879:-0,3827536:0,8768531
21:46:54#1,505881:0,5504905:-0,7618222/-0,04173891:0,5889803:-0,00712508:0,8070374#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054152:0,2634085:-0,5859224/0,9840993:-0,1106635:0,1224572:0,0656264#1,103771:0,5291749:-0,3917589/-0,2190016:0,1914925:-0,3827523:0,8768522
21:46:54#1,505881:0,5504909:-0,7618217/-0,04174215:0,5889801:-0,00713178:0,8070373#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054151:0,2634112:-0,5859275/0,9840998:-0,1106633:0,1224543:0,06562671#1,10377:0,5291777:-0,3917645/-0,2190024:0,1914948:-0,3827517:0,8768517
21:46:54#1,505879:0,5504932:-0,7618202/-0,04173971:0,5889857:-0,007154196:0,8070331#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054153:0,263411:-0,5859188/0,9841004:-0,1106628:0,1224474:0,06562754#1,103775:0,5291775:-0,3917558/-0,2190052:0,1915011:-0,3827502:0,8768504
21:46:54#1,505879:0,5504935:-0,7618215/-0,04171691:0,5889902:-0,00714065:0,8070312#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054142:0,2634163:-0,5859158/0,9841001:-0,110663:0,1224508:0,06562706#1,103767:0,5291822:-0,3917519/-0,2190038:0,1914983:-0,382751:0,876851
21:46:54#1,505875:0,5504995:-0,7618241/-0,04167155:0,5889838:-0,007171189:0,8070379#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054136:0,2634171:-0,5859336/0,9840982:-0,110664:0,1224649:0,0656255#1,103757:0,5291828:-0,3917685/-0,2189985:0,1914856:-0,3827542:0,8768538
21:46:54#1,505875:0,5504991:-0,7618227/-0,04166818:0,5889971:-0,007164033:0,8070285#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054132:0,2634302:-0,5859218/0,9841015:-0,1106622:0,1224387:0,06562839#1,103756:0,5291961:-0,3917599/-0,2190085:0,1915091:-0,3827484:0,8768488
21:46:54#1,505879:0,5504938:-0,7618237/-0,04169655:0,5889874:-0,007129232:0,8070344#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054122:0,2634268:-0,585935/0,9840983:-0,1106639:0,1224646:0,06562561#1,103745:0,5291922:-0,3917687/-0,2189984:0,191486:-0,382754:0,8768536
21:46:54#1,50588:0,5504921:-0,7618237/-0,04172213:0,5889757:-0,00713018:0,8070416#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05414:0,2634146:-0,5859392/0,9840981:-0,1106641:0,1224668:0,06562526#1,103757:0,5291805:-0,3917736/-0,2189977:0,191484:-0,3827546:0,8768541
21:46:54#1,50588:0,5504913:-0,7618243/-0,04171569:0,5889785:-0,007117135:0,8070399#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054153:0,2634121:-0,5859265/0,9840999:-0,1106631:0,1224515:0,06562704#1,103769:0,5291786:-0,3917638/-0,2190036:0,1914975:-0,3827512:0,8768512
21:46:54#1,505882:0,5504889:-0,7618259/-0,04172302:0,5889688:-0,007097916:0,8070469#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054148:0,2634115:-0,5859424/0,9840983:-0,110664:0,1224659:0,06562538#1,10376:0,5291784:-0,391778/-0,2189979:0,1914845:-0,3827544:0,8768539
21:46:54#1,50588:0,550491:-0,7618258/-0,04173127:0,5889586:-0,007126695:0,8070536#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,05416:0,2634063:-0,5859475/0,9840981:-0,110664:0,122466:0,06562538#1,103765:0,5291731:-0,3917843/-0,2189981:0,1914847:-0,3827545:0,8768539
21:46:54#1,505884:0,5504858:-0,7618273/-0,04175994:0,5889447:-0,007094035:0,8070625#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054156:0,2634106:-0,5859466/0,9840978:-0,1106641:0,1224693:0,0656249#1,103754:0,5291783:-0,3917838/-0,2189966:0,1914816:-0,3827552:0,8768545
21:46:54#1,505884:0,5504856:-0,7618281/-0,04175264:0,5889444:-0,007086031:0,8070632#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054181:0,2633982:-0,5859385/0,9840995:-0,1106632:0,1224553:0,06562652#1,103775:0,5291661:-0,3917791/-0,2190021:0,1914941:-0,3827521:0,8768519
21:46:54#1,505887:0,5504811:-0,7618273/-0,04178373:0,5889425:-0,007061956:0,8070632#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054181:0,2633996:-0,5859438/0,9840996:-0,1106632:0,1224549:0,0656265#1,103775:0,5291682:-0,3917845/-0,2190023:0,1914945:-0,382752:0,8768517
21:46:54#1,505887:0,550481:-0,7618242/-0,04180528:0,5889511:-0,00707515:0,8070557#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054199:0,263389:-0,5859302/0,9841011:-0,1106623:0,1224421:0,06562798#1,103797:0,5291579:-0,3917717/-0,2190072:0,1915059:-0,3827491:0,8768494
21:46:54#1,505887:0,5504799:-0,7618257/-0,04181803:0,5889358:-0,007073679:0,8070662#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054183:0,2633907:-0,5859439/0,9840974:-0,1106643:0,1224721:0,06562474#1,103778:0,5291587:-0,3917815/-0,2189955:0,1914792:-0,3827558:0,8768551
21:46:54#1,505887:0,5504801:-0,7618246/-0,0418287:0,5889357:-0,007083825:0,8070657#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054197:0,2633882:-0,5859334/0,9840999:-0,1106632:0,1224537:0,06562685#1,103788:0,5291572:-0,3917755/-0,2190027:0,1914957:-0,3827517:0,8768516
21:46:54#1,505887:0,5504807:-0,7618225/-0,04184697:0,5889375:-0,007101881:0,8070632#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054197:0,2633889:-0,5859267/0,9841001:-0,1106629:0,1224505:0,0656271#1,10379:0,5291576:-0,3917687/-0,219004:0,1914983:-0,3827508:0,8768509
21:46:54#1,505887:0,5504813:-0,7618216/-0,04183795:0,5889475:-0,007101667:0,8070564#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054197:0,2633896:-0,585912/0,9841011:-0,1106625:0,1224428:0,06562791#1,103794:0,5291584:-0,3917546/-0,219007:0,1915052:-0,3827492:0,8768493
21:46:54#1,505885:0,5504835:-0,761822/-0,04181648:0,5889522:-0,007108795:0,807054#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054187:0,2633917:-0,5859175/0,9841:-0,1106629:0,1224502:0,06562711#1,103789:0,52916:-0,3917584/-0,2190042:0,1914988:-0,3827507:0,8768508
21:46:54#1,505887:0,5504799:-0,7618219/-0,04183165:0,5889528:-0,007082847:0,807053#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054179:0,2633969:-0,5859221/0,9840997:-0,1106631:0,1224527:0,06562693#1,103782:0,5291653:-0,3917627/-0,2190031:0,1914965:-0,3827514:0,8768514
21:46:54#1,505886:0,5504814:-0,7618214/-0,04183014:0,5889534:-0,007097175:0,8070526#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054189:0,2633883:-0,585922/0,9840996:-0,1106632:0,122454:0,06562687#1,103793:0,5291561:-0,391762/-0,2190028:0,1914954:-0,3827518:0,8768514
21:46:54#1,505888:0,5504782:-0,7618232/-0,04185507:0,5889342:-0,007082157:0,8070654#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054176:0,2633926:-0,5859383/0,984097:-0,1106647:0,1224762:0,06562426#1,103772:0,5291606:-0,391776/-0,2189941:0,1914756:-0,3827566:0,8768559
21:46:54#1,50589:0,5504755:-0,7618256/-0,04185427:0,5889258:-0,00705502:0,8070717#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054198:0,2633842:-0,5859321/0,9840983:-0,1106638:0,1224649:0,06562551#1,103784:0,5291528:-0,3917733/-0,2189984:0,1914856:-0,3827541:0,8768536
21:46:54#1,50589:0,5504754:-0,7618253/-0,04185571:0,588927:-0,007054205:0,8070709#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054212:0,2633801:-0,5859327/0,9840997:-0,1106632:0,1224528:0,06562681#1,103797:0,5291491:-0,3917761/-0,219003:0,1914963:-0,3827514:0,8768514
21:46:54#1,505892:0,5504718:-0,7618256/-0,04186977:0,5889261:-0,00702696:0,807071#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054211:0,2633798:-0,5859336/0,9840996:-0,1106632:0,1224546:0,06562651#1,103797:0,5291494:-0,391776/-0,2190023:0,1914947:-0,3827519:0,8768517
21:46:54#1,505892:0,5504726:-0,7618255/-0,0418684:0,5889258:-0,007034034:0,8070712#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05708677:0,7182136:0,468488/-0,819875:-0,2742467:-0,4248559:0,2684983#1,054222:0,2633723:-0,5859352/0,9840996:-0,1106633:0,1224547:0,06562669#1,103807:0,5291418:-0,3917781/-0,2190024:0,1914948:-0,382752:0,8768517
