17:01:39#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
17:01:39#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#1,107625:-0,249703:-0,7020974/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,6675535:-0,2513235:-0,7055103/0,4900758:-0,4930298:0,5098298:0,506775
17:01:40#0,09555857:0,8451786:-0,1944202/0,03384104:0,4994383:0,02860632:-0,8652155#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,6861433:-0,249703:0,07873434/-0,681013:-0,1776485:0,1903687:-0,6844138#-0,1997999:-0,2513235:-1,459569/0,1697954:-0,6802819:0,6864913:0,1926547
17:01:56#0,09555089:0,845203:-0,1944498/0,0336123:0,4993106:0,0286722:-0,8652959#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192913:1,048478:-0,05203672/-0,5296671:0,5708417:0,4274729:-0,4591942#0,2888613:1,064559:-0,186381/-0,4140947:-0,4482667:-0,5385138:-0,5810214
17:01:56#0,09554809:0,8452017:-0,1944513/0,03362006:0,4992963:0,02868881:-0,8653034#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419303:1,048483:-0,05204642/-0,5296601:0,5708337:0,4274819:-0,4592038#0,2888677:1,064562:-0,1863853/-0,4141037:-0,4482763:-0,538507:-0,5810137
17:01:56#0,09554745:0,8452013:-0,1944514/0,03362648:0,4992865:0,02867975:-0,865309#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192944:1,048483:-0,05204794/-0,5296626:0,5708368:0,4274788:-0,4592007#0,2888551:1,064557:-0,1863831/-0,4141005:-0,4482729:-0,5385094:-0,5810164
17:01:56#0,09554836:0,8452026:-0,1944518/0,03361658:0,4992854:0,02867009:-0,8653104#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192976:1,048483:-0,05203991/-0,5296667:0,5708411:0,4274737:-0,4591952#0,2888564:1,064553:-0,1863764/-0,4140954:-0,4482674:-0,5385132:-0,5810207
17:01:56#0,09554788:0,8452023:-0,194452/0,0336181:0,4992839:0,02867418:-0,8653111#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193021:1,048486:-0,05204256/-0,5296665:0,570841:0,4274739:-0,4591954#0,2888606:1,064557:-0,1863789/-0,4140958:-0,4482678:-0,5385131:-0,5810205
17:01:56#0,09554806:0,8452021:-0,1944517/0,03362234:0,4992804:0,02866317:-0,8653133#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192994:1,048487:-0,05204454/-0,5296656:0,57084:0,4274748:-0,4591966#0,288857:1,064556:-0,1863789/-0,4140966:-0,4482686:-0,5385124:-0,5810196
17:01:56#0,0955486:0,8452015:-0,1944506/0,03362461:0,4992954:0,02867679:-0,8653041#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192967:1,048487:-0,05203104/-0,5296745:0,5708494:0,4274639:-0,4591846#0,2888585:1,064556:-0,1863705/-0,4140854:-0,4482568:-0,5385208:-0,5810289
17:01:56#0,09554838:0,8452028:-0,194452/0,03361551:0,4992826:0,028666:-0,8653122#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193007:1,048483:-0,05204472/-0,5296609:0,5708347:0,4274809:-0,4592029#0,2888598:1,064556:-0,186379/-0,4141026:-0,4482753:-0,5385077:-0,5810145
17:01:56#0,09555043:0,8452033:-0,1944506/0,03361448:0,499294:0,0286522:-0,8653061#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4192974:1,048488:-0,05203655/-0,5296729:0,5708479:0,4274658:-0,4591866#0,2888592:1,064558:-0,1863764/-0,4140874:-0,4482588:-0,5385194:-0,5810273
17:01:56#0,09555037:0,8452058:-0,1944529/0,03359435:0,4992797:0,02864355:-0,8653154#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193104:1,048488:-0,05204464/-0,52966:0,5708339:0,427482:-0,459204#0,2888683:1,064561:-0,1863775/-0,4141037:-0,4482766:-0,5385068:-0,5810136
17:01:56#0,09554905:0,8452058:-0,1944542/0,03359368:0,4992674:0,02864553:-0,8653225#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193117:1,048496:-0,05205745/-0,5296612:0,5708349:0,4274806:-0,4592026#0,2888657:1,064566:-0,1863876/-0,4141023:-0,4482751:-0,5385079:-0,5810148
17:01:57#0,09555208:0,8452097:-0,194455/0,03355759:0,4992872:0,02865145:-0,8653122#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193005:1,048499:-0,0520412/-0,5296764:0,5708517:0,4274616:-0,459182#0,2888593:1,064564:-0,1863755/-0,414083:-0,4482542:-0,5385228:-0,5810309
17:01:57#0,09555052:0,8452088:-0,1944556/0,03356643:0,4992732:0,02864861:-0,86532#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193184:1,048504:-0,05206262/-0,5296605:0,5708344:0,4274813:-0,4592035#0,2888738:1,064574:-0,1863911/-0,4141032:-0,4482757:-0,5385074:-0,5810142
17:01:57#0,09555285:0,845212:-0,1944564/0,03354122:0,4992771:0,02863378:-0,8653193#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193091:1,048506:-0,05205333/-0,5296689:0,5708435:0,4274707:-0,4591919#0,288865:1,064572:-0,1863808/-0,4140924:-0,4482644:-0,5385156:-0,581023
17:01:57#0,0955521:0,8452123:-0,1944574/0,03353745:0,4992717:0,02863946:-0,8653224#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193228:1,048513:-0,05206189/-0,5296645:0,5708385:0,4274766:-0,459198#0,2888768:1,064579:-0,1863879/-0,4140981:-0,4482703:-0,5385112:-0,5810183
17:01:57#0,09555013:0,8452103:-0,1944573/0,03355378:0,4992639:0,02864786:-0,865326#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193186:1,048515:-0,05206752/-0,5296635:0,5708376:0,4274776:-0,4591993#0,2888707:1,06458:-0,1863889/-0,4140993:-0,4482716:-0,5385103:-0,5810174
17:01:57#0,09555245:0,8452147:-0,1944592/0,03351624:0,4992675:0,0286408:-0,8653256#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193112:1,048512:-0,05205891/-0,5296685:0,5708429:0,4274715:-0,4591926#0,2888631:1,064574:-0,1863816/-0,414093:-0,4482648:-0,5385151:-0,5810225
17:01:57#0,09555225:0,8452168:-0,1944614/0,03349938:0,4992541:0,02863363:-0,8653342#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193285:1,04852:-0,05207711/-0,5296605:0,5708344:0,4274814:-0,4592034#0,2888759:1,064582:-0,186397/-0,4141031:-0,4482759:-0,5385072:-0,5810142
17:01:57#0,0955513:0,8452142:-0,1944599/0,03352275:0,4992508:0,02862883:-0,8653353#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193269:1,048529:-0,05207774/-0,5296661:0,5708403:0,4274745:-0,459196#0,2888731:1,064587:-0,1863941/-0,4140961:-0,4482684:-0,5385126:-0,58102
17:01:57#0,09555539:0,8452164:-0,1944582/0,03350649:0,499276:0,02861378:-0,8653219#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193148:1,048525:-0,05205154/-0,5296797:0,5708551:0,4274577:-0,4591779#0,2888685:1,064581:-0,1863735/-0,4140791:-0,4482498:-0,5385259:-0,5810342
17:01:57#0,09555683:0,845219:-0,1944592/0,03348689:0,4992726:0,0285983:-0,8653252#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193327:1,048525:-0,05206355/-0,5296655:0,5708398:0,4274752:-0,4591968#0,2888867:1,064589:-0,1863846/-0,414097:-0,4482691:-0,5385122:-0,5810193
17:01:57#0,09555355:0,8452159:-0,1944593/0,03351056:0,4992624:0,02861905:-0,8653295#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193367:1,048532:-0,05207655/-0,5296623:0,5708362:0,4274788:-0,4592009#0,2888889:1,064597:-0,1863932/-0,4141008:-0,4482734:-0,5385091:-0,5810161
17:01:57#0,09555458:0,8452177:-0,1944601/0,03349738:0,4992588:0,02860575:-0,8653324#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193214:1,048528:-0,05207258/-0,5296655:0,5708397:0,4274752:-0,4591966#0,2888722:1,06459:-0,1863866/-0,4140969:-0,4482691:-0,5385122:-0,5810194
17:01:57#0,09555778:0,84522:-0,1944593/0,03347912:0,4992752:0,0285923:-0,8653241#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193264:1,048531:-0,05206189/-0,5296751:0,5708501:0,4274632:-0,4591837#0,2888807:1,064591:-0,1863837/-0,4140846:-0,4482558:-0,5385215:-0,5810295
17:01:57#0,09555791:0,8452225:-0,1944615/0,0334592:0,4992631:0,02858391:-0,8653322#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193414:1,048535:-0,05207586/-0,5296611:0,570835:0,4274806:-0,4592025#0,2888934:1,0646:-0,1863908/-0,4141023:-0,448275:-0,538508:-0,5810148
17:01:57#0,09556054:0,8452265:-0,1944627/0,03342731:0,4992667:0,02856814:-0,8653319#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193372:1,048543:-0,05207834/-0,5296687:0,5708433:0,4274712:-0,4591923#0,2888902:1,064606:-0,1863937/-0,4140928:-0,4482646:-0,5385155:-0,5810229
17:01:57#0,09555945:0,8452247:-0,1944621/0,03344593:0,4992558:0,02855669:-0,8653378#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193517:1,048553:-0,05208975/-0,5296623:0,5708363:0,4274792:-0,4592011#0,288902:1,064615:-0,186399/-0,4141009:-0,4482736:-0,5385091:-0,5810161
17:01:57#0,09556217:0,8452239:-0,1944588/0,03345492:0,4992807:0,02854688:-0,8653234#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193357:1,048553:-0,05206427/-0,5296797:0,570855:0,4274574:-0,4591778#0,2888936:1,064612:-0,1863786/-0,4140788:-0,4482495:-0,5385261:-0,5810344
17:01:57#0,09556425:0,8452263:-0,1944591/0,03343703:0,4992846:0,02853146:-0,8653224#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193446:1,048548:-0,05206431/-0,5296693:0,5708436:0,4274707:-0,459192#0,2889055:1,064614:-0,1863792/-0,4140923:-0,448264:-0,5385157:-0,5810232
17:01:57#0,09556393:0,8452258:-0,1944589/0,03344057:0,4992859:0,02853635:-0,8653213#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193489:1,048552:-0,05207315/-0,5296679:0,5708423:0,4274721:-0,4591936#0,2889116:1,064622:-0,1863889/-0,4140939:-0,4482657:-0,5385146:-0,581022
17:01:57#0,09556618:0,8452281:-0,194459/0,03342225:0,4992937:0,0285247:-0,8653179#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193412:1,048551:-0,0520694/-0,529671:0,5708457:0,4274683:-0,4591895#0,288907:1,064622:-0,1863852/-0,41409:-0,4482616:-0,5385174:-0,5810251
17:01:57#0,09556736:0,8452282:-0,194458/0,03342058:0,4993064:0,02852678:-0,8653107#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193472:1,048556:-0,0520665/-0,5296735:0,5708483:0,4274652:-0,4591861#0,2889171:1,064628:-0,186386/-0,4140867:-0,4482582:-0,5385199:-0,5810276
17:01:57#0,09556941:0,8452301:-0,1944579/0,03340251:0,4993215:0,02852947:-0,8653025#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193431:1,048555:-0,05206186/-0,5296744:0,5708493:0,4274641:-0,4591847#0,2889191:1,064631:-0,1863824/-0,4140855:-0,4482568:-0,5385209:-0,5810288
17:01:57#0,09557262:0,8452348:-0,1944593/0,03336305:0,4993303:0,02851755:-0,8652993#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193468:1,048557:-0,05206701/-0,5296712:0,5708458:0,4274681:-0,4591891#0,2889266:1,064638:-0,1863889/-0,4140898:-0,4482613:-0,5385177:-0,5810254
17:01:57#0,09557511:0,8452361:-0,1944582/0,03335713:0,499337:0,02849248:-0,8652965#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193559:1,048567:-0,05207416/-0,5296708:0,5708453:0,4274688:-0,4591897#0,2889388:1,06465:-0,1863959/-0,4140904:-0,4482619:-0,5385172:-0,5810248
17:01:57#0,0955742:0,8452363:-0,1944592/0,03335391:0,4993311:0,02849956:-0,8652998#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193646:1,048572:-0,05207619/-0,5296644:0,5708382:0,4274767:-0,4591983#0,2889469:1,064656:-0,186391/-0,4140985:-0,4482707:-0,538511:-0,581018
17:01:57#0,09557797:0,8452407:-0,1944599/0,03331733:0,4993453:0,02848545:-0,8652935#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193515:1,048573:-0,05207251/-0,529674:0,5708488:0,4274649:-0,4591853#0,2889385:1,064658:-0,1863908/-0,4140862:-0,4482576:-0,5385202:-0,581028
17:01:57#0,09557763:0,8452433:-0,1944625/0,03329292:0,4993373:0,02849367:-0,8652988#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193718:1,048581:-0,05208707/-0,529663:0,5708369:0,4274785:-0,4592001#0,2889566:1,064668:-0,1864014/-0,4141001:-0,4482725:-0,5385095:-0,5810167
17:01:57#0,09557872:0,8452435:-0,1944617/0,03329049:0,4993473:0,02849361:-0,8652931#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193622:1,04859:-0,05208805/-0,5296721:0,5708469:0,4274669:-0,4591877#0,2889505:1,064674:-0,1864023/-0,4140886:-0,44826:-0,5385188:-0,5810264
17:01:57#0,09557931:0,8452445:-0,1944621/0,03328804:0,4993356:0,02846761:-0,8653008#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193718:1,04859:-0,05209307/-0,5296618:0,5708356:0,4274799:-0,4592018#0,2889566:1,064675:-0,1864005/-0,4141016:-0,4482741:-0,5385084:-0,5810155
17:01:57#0,09557731:0,8452411:-0,1944607/0,03331801:0,4993296:0,02847079:-0,865303#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193762:1,048595:-0,05209199/-0,5296648:0,5708388:0,4274763:-0,4591977#0,288959:1,064678:-0,1863987/-0,4140979:-0,44827:-0,5385113:-0,5810185
17:01:57#0,09557202:0,845236:-0,194461/0,03335717:0,4993093:0,02849789:-0,8653123#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193718:1,048589:-0,05209614/-0,5296577:0,5708311:0,427485:-0,4592073#0,2889487:1,064671:-0,1863964/-0,4141069:-0,4482798:-0,5385045:-0,5810111
17:01:57#0,09557217:0,845237:-0,1944617/0,03334616:0,4993135:0,028509:-0,86531#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193506:1,048578:-0,05208442/-0,529669:0,5708435:0,427471:-0,4591919#0,288927:1,064656:-0,1863904/-0,4140925:-0,4482642:-0,5385157:-0,581023
17:01:57#0,09557289:0,8452376:-0,1944616/0,03333942:0,4993208:0,02851332:-0,8653058#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193563:1,048577:-0,05208312/-0,5296707:0,5708452:0,4274687:-0,4591898#0,2889334:1,064654:-0,1863953/-0,4140904:-0,4482618:-0,5385173:-0,5810248
17:01:57#0,09557492:0,8452365:-0,1944588/0,03335124:0,4993385:0,02850152:-0,8652956#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193535:1,048578:-0,05207404/-0,5296766:0,5708514:0,4274618:-0,4591823#0,2889368:1,064656:-0,1863903/-0,4140832:-0,4482542:-0,5385227:-0,5810307
17:01:57#0,09558012:0,8452442:-0,1944611/0,03328758:0,4993514:0,02847973:-0,8652913#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193571:1,048574:-0,05206476/-0,5296729:0,5708476:0,4274659:-0,4591868#0,2889451:1,064657:-0,1863829/-0,4140876:-0,4482587:-0,5385194:-0,5810272
17:01:57#0,09558165:0,8452457:-0,194461/0,03327319:0,4993627:0,02848229:-0,8652852#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193717:1,048588:-0,05208112/-0,5296728:0,5708474:0,4274663:-0,4591872#0,2889647:1,064676:-0,1864024/-0,414088:-0,4482592:-0,5385192:-0,581027
17:01:57#0,09558222:0,8452483:-0,1944629/0,03325127:0,4993576:0,02847904:-0,8652892#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193726:1,048593:-0,05208993/-0,5296644:0,5708386:0,4274765:-0,4591982#0,2889659:1,064684:-0,1864018/-0,4140982:-0,4482706:-0,5385113:-0,5810181
17:01:57#0,09558288:0,8452493:-0,1944633/0,03324077:0,4993629:0,02848362:-0,8652864#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193722:1,0486:-0,05209169/-0,5296698:0,5708442:0,42747:-0,4591909#0,288967:1,064689:-0,1864041/-0,4140916:-0,4482632:-0,5385162:-0,5810238
17:01:57#0,09558392:0,8452523:-0,1944651/0,03321531:0,499359:0,02847714:-0,8652898#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193756:1,048603:-0,0520969/-0,529665:0,5708392:0,4274758:-0,4591974#0,2889691:1,064692:-0,1864053/-0,4140974:-0,4482697:-0,5385118:-0,5810188
17:01:58#0,09557974:0,84525:-0,1944668/0,03323124:0,4993394:0,02850236:-0,8652996#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419387:1,04861:-0,05211365/-0,5296577:0,5708311:0,427485:-0,4592074#0,2889742:1,064698:-0,1864155/-0,4141069:-0,4482798:-0,5385044:-0,5810112
17:01:58#0,09557986:0,8452511:-0,1944677/0,03322209:0,4993351:0,02849965:-0,8653026#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193701:1,048609:-0,05210948/-0,5296651:0,5708392:0,427476:-0,4591974#0,2889546:1,064691:-0,1864091/-0,4140975:-0,4482697:-0,5385116:-0,5810189
17:01:58#0,09557907:0,8452505:-0,1944679/0,03322608:0,4993319:0,02850449:-0,8653041#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419379:1,048611:-0,05210838/-0,5296658:0,5708399:0,4274751:-0,4591963#0,2889607:1,06469:-0,1864091/-0,4140967:-0,4482686:-0,5385124:-0,5810196
17:01:58#0,09557948:0,8452502:-0,1944672/0,03322953:0,4993344:0,02849993:-0,8653027#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193746:1,048611:-0,05210431/-0,5296686:0,570843:0,4274712:-0,4591923#0,2889571:1,064688:-0,1864053/-0,4140929:-0,4482647:-0,5385152:-0,5810226
17:01:58#0,09558056:0,8452516:-0,1944675/0,03321976:0,4993345:0,02848911:-0,8653033#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193776:1,04861:-0,05210251/-0,5296673:0,5708416:0,4274731:-0,4591943#0,2889599:1,064687:-0,1864035/-0,4140946:-0,4482666:-0,5385139:-0,5810213
17:01:58#0,09557922:0,8452547:-0,1944716/0,03319428:0,4993071:0,02848344:-0,8653203#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,419391:1,048613:-0,05212216/-0,5296534:0,5708268:0,4274901:-0,459213#0,2889648:1,064691:-0,1864152/-0,4141121:-0,4482855:-0,5385003:-0,5810066
17:01:58#0,0955793:0,8452516:-0,1944686/0,03321966:0,4993236:0,02849192:-0,8653095#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193796:1,048623:-0,05211326/-0,5296758:0,5708508:0,4274625:-0,4591831#0,2889572:1,064695:-0,1864125/-0,414084:-0,4482552:-0,5385221:-0,5810301
17:01:58#0,09557937:0,8452513:-0,1944683/0,0332194:0,4993325:0,02850498:-0,865304#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193776:1,048616:-0,05209966/-0,5296715:0,5708461:0,4274678:-0,4591886#0,2889585:1,06469:-0,1863967/-0,4140894:-0,448261:-0,538518:-0,5810258
17:01:58#0,09557847:0,84525:-0,1944679/0,03323578:0,4993167:0,02848408:-0,8653132#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193817:1,048612:-0,05211657/-0,52966:0,5708336:0,4274822:-0,4592042#0,2889588:1,064689:-0,1864114/-0,4141039:-0,4482767:-0,5385067:-0,5810134
17:01:58#0,09558069:0,845252:-0,1944677/0,03322043:0,4993257:0,0284728:-0,8653089#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193777:1,048612:-0,05209929/-0,5296716:0,5708463:0,4274676:-0,4591883#0,2889561:1,064685:-0,1863986/-0,4140893:-0,4482605:-0,5385181:-0,5810258
17:01:58#0,09557685:0,8452486:-0,1944682/0,0332476:0,4993066:0,02848657:-0,8653185#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193922:1,048615:-0,05211729/-0,5296581:0,5708317:0,4274845:-0,4592067#0,2889659:1,064691:-0,1864113/-0,4141064:-0,4482791:-0,5385049:-0,5810115
17:01:58#0,09557895:0,845248:-0,1944656/0,03325199:0,4993317:0,02848982:-0,8653037#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193648:1,048611:-0,05209357/-0,5296798:0,5708549:0,4274575:-0,4591777#0,2889455:1,064683:-0,1863951/-0,414079:-0,4482496:-0,538526:-0,5810344
17:01:58#0,09558036:0,8452491:-0,1944653/0,03324346:0,4993396:0,02848523:-0,8652996#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193747:1,048605:-0,05209112/-0,5296712:0,5708457:0,4274683:-0,4591892#0,2889587:1,064682:-0,1863955/-0,4140898:-0,4482615:-0,5385175:-0,5810252
17:01:58#0,09558067:0,8452491:-0,1944651/0,03324476:0,4993389:0,02847864:-0,8653002#0,5635672:1,240017:-0,3641436/0:-0,1160284:0:0,9932459#0,454972:1,240017:-0,3898662/0:-0,1160284:0:0,9932459#0,4193779:1,048605:-0,0520983/-0,5296671:0,5708413:0,4274733:-0,4591945#0,2889629:1,064687:-0,1864027/-0,414095:-0,4482669:-0,5385136:-0,581021
