21:40:21#0,22:0:-0,63/0:0:0:1#0,2758:-0,0157:-0,7387/0:0:0:1#0,1642:-0,0157:-0,7387/0:0:0:1#0,8876261:1,385232:-0,525043/-0,4948052:-0,4958405:0,5051601:-0,5041065#-0,8875526:1,383611:-0,5284559/0,4900758:-0,4930298:0,5098298:0,506775
21:41:36#1,505889:0,5504773:-0,7618381/-0,04185304:0,5888359:-0,007077697:0,8071373#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05425:0,2633829:-0,5859526/0,9841009:-0,1106625:0,1224437:0,06562788#1,124608:0,5180906:-0,3732828/-0,2039807:0,1107543:-0,4249318:0,874962
21:41:36#1,505887:0,5504804:-0,7618387/-0,0418344:0,5888347:-0,007095833:0,8071389#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054249:0,2633777:-0,5859593/0,9840996:-0,1106633:0,1224568:0,06562634#1,124607:0,518085:-0,3732867/-0,2039751:0,1107428:-0,4249347:0,8749635
21:41:36#1,505887:0,5504796:-0,761839/-0,04185219:0,5888231:-0,007101485:0,8071464#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054237:0,2633858:-0,5859718/0,984098:-0,1106641:0,1224672:0,06562522#1,124589:0,5180932:-0,373298/-0,2039709:0,1107334:-0,4249368:0,8749645
21:41:36#1,505888:0,5504779:-0,7618355/-0,04187632:0,5888374:-0,007100258:0,8071347#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054255:0,2633818:-0,5859432/0,9841021:-0,1106619:0,1224351:0,06562888#1,124613:0,5180898:-0,3732753/-0,2039845:0,1107618:-0,4249299:0,8749609
21:41:36#1,50589:0,5504759:-0,7618396/-0,0418806:0,5888119:-0,007083501:0,8071533#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054236:0,263379:-0,5859708/0,9840958:-0,1106653:0,1224854:0,06562327#1,124585:0,518086:-0,3732938/-0,2039629:0,1107174:-0,4249403:0,8749667
21:41:36#1,50589:0,5504759:-0,7618396/-0,0418806:0,5888119:-0,007083501:0,8071533#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054262:0,2633748:-0,5859605/0,9840997:-0,1106632:0,1224543:0,06562658#1,124605:0,5180831:-0,3732917/-0,2039763:0,110745:-0,424934:0,8749632
21:41:36#1,50589:0,5504753:-0,7618372/-0,04188025:0,5888299:-0,007076169:0,8071402#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054269:0,2633753:-0,5859433/0,9841022:-0,1106617:0,1224325:0,06562911#1,124622:0,5180837:-0,3732773/-0,2039856:0,1107643:-0,4249294:0,8749609
21:41:36#1,505891:0,5504745:-0,7618371/-0,04188767:0,5888286:-0,007073518:0,8071408#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054255:0,2633743:-0,5859557/0,9840994:-0,1106633:0,1224554:0,06562669#1,124611:0,5180819:-0,3732842/-0,2039759:0,1107439:-0,4249342:0,8749634
21:41:36#1,505891:0,5504736:-0,7618374/-0,04187109:0,5888393:-0,007051495:0,8071341#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054261:0,263373:-0,5859458/0,9841011:-0,1106624:0,1224428:0,06562794#1,124622:0,5180807:-0,3732762/-0,2039813:0,1107551:-0,4249317:0,874962
21:41:36#1,50589:0,5504754:-0,7618359/-0,04186234:0,5888498:-0,007063922:0,8071268#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05426:0,2633727:-0,5859507/0,9841011:-0,1106625:0,1224423:0,06562802#1,124628:0,5180798:-0,3732799/-0,2039815:0,1107558:-0,4249315:0,8749619
21:41:36#1,50589:0,5504747:-0,7618343/-0,04186483:0,5888612:-0,007057532:0,8071184#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054251:0,2633768:-0,5859451/0,9841014:-0,1106624:0,1224402:0,06562828#1,124627:0,5180839:-0,3732734/-0,2039824:0,1107574:-0,424931:0,8749617
21:41:36#1,505889:0,5504778:-0,7618359/-0,04182634:0,5888665:-0,007061707:0,8071164#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054245:0,263375:-0,5859489/0,9841001:-0,110663:0,1224506:0,06562715#1,124625:0,5180814:-0,3732744/-0,2039779:0,1107481:-0,4249334:0,8749628
21:41:36#1,505889:0,550477:-0,7618373/-0,04182113:0,5888621:-0,007050232:0,80712#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054231:0,2633832:-0,5859655/0,9840988:-0,1106636:0,1224602:0,06562597#1,124609:0,5180898:-0,3732893/-0,2039738:0,1107396:-0,4249351:0,8749639
21:41:36#1,505889:0,5504774:-0,7618353/-0,04182668:0,5888705:-0,007058367:0,8071135#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054242:0,2633799:-0,5859552/0,984101:-0,1106625:0,1224434:0,06562792#1,124624:0,5180863:-0,3732816/-0,2039809:0,1107545:-0,4249319:0,8749621
21:41:36#1,505888:0,5504792:-0,7618338/-0,04182292:0,5888789:-0,007073764:0,8071074#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054237:0,263381:-0,5859491/0,9841009:-0,1106626:0,1224443:0,06562781#1,124625:0,5180869:-0,3732743/-0,2039806:0,1107538:-0,4249319:0,874962
21:41:36#1,505889:0,5504773:-0,7618331/-0,04183229:0,5888834:-0,007060014:0,8071039#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054227:0,2633849:-0,5859479/0,9841003:-0,1106628:0,1224484:0,06562734#1,124619:0,5180908:-0,3732714/-0,2039789:0,1107501:-0,4249327:0,8749625
21:41:36#1,505887:0,5504798:-0,7618317/-0,04183957:0,5888812:-0,0070908:0,8071048#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054228:0,2633806:-0,5859523/0,9840992:-0,1106634:0,1224563:0,06562648#1,12462:0,518086:-0,3732742/-0,2039755:0,1107431:-0,4249344:0,8749633
21:41:36#1,505887:0,5504805:-0,7618301/-0,04183359:0,5888938:-0,00709408:0,8070959#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054226:0,2633861:-0,585933/0,9841015:-0,1106623:0,1224394:0,06562833#1,124624:0,5180917:-0,3732575/-0,2039828:0,110758:-0,4249308:0,8749616
21:41:36#1,505889:0,550477:-0,7618318/-0,04185652:0,5888777:-0,007074083:0,8071066#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054208:0,2633877:-0,5859547/0,9840974:-0,1106645:0,1224725:0,06562471#1,1246:0,5180928:-0,3732738/-0,2039684:0,1107288:-0,4249376:0,8749652
21:41:36#1,50589:0,5504759:-0,7618306/-0,04187227:0,5888791:-0,007073873:0,8071048#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054231:0,2633795:-0,5859418/0,9840999:-0,1106631:0,1224515:0,06562693#1,124622:0,5180846:-0,3732655/-0,2039774:0,1107474:-0,4249334:0,8749629
21:41:36#1,505889:0,5504766:-0,7618319/-0,04188098:0,5888628:-0,007087575:0,807116#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054226:0,2633778:-0,5859551/0,9840971:-0,1106645:0,1224735:0,06562458#1,124609:0,5180832:-0,3732754/-0,203968:0,1107279:-0,4249379:0,8749653
21:41:36#1,50589:0,5504758:-0,7618358/-0,04187156:0,5888443:-0,007074186:0,8071302#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054229:0,263379:-0,5859606/0,9840968:-0,1106647:0,1224778:0,06562406#1,124598:0,5180851:-0,3732825/-0,2039663:0,110724:-0,4249388:0,8749659
21:41:36#1,50589:0,5504758:-0,7618358/-0,04187156:0,5888443:-0,007074186:0,8071302#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054247:0,2633772:-0,5859545/0,9840996:-0,1106633:0,1224545:0,0656267#1,124613:0,518084:-0,3732818/-0,2039763:0,110745:-0,4249341:0,8749631
21:41:36#1,505888:0,550478:-0,7618371/-0,04184342:0,5888466:-0,007077524:0,80713#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054248:0,2633765:-0,5859526/0,9840997:-0,1106632:0,1224535:0,06562671#1,124615:0,5180836:-0,3732798/-0,2039767:0,1107455:-0,4249337:0,874963
21:41:36#1,50589:0,5504757:-0,761835/-0,0418667:0,588853:-0,007069149:0,8071241#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054244:0,2633822:-0,5859528/0,9841008:-0,1106627:0,1224449:0,06562781#1,124615:0,5180892:-0,3732809/-0,2039803:0,1107532:-0,4249319:0,874962
21:41:36#1,505889:0,5504772:-0,7618327/-0,04187952:0,5888563:-0,007093887:0,8071209#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054247:0,2633753:-0,5859464/0,9841003:-0,1106629:0,1224492:0,06562737#1,124622:0,518082:-0,3732727/-0,2039785:0,1107496:-0,424933:0,8749626
21:41:36#1,505888:0,5504788:-0,7618319/-0,04184938:0,5888765:-0,007087315:0,8071077#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054245:0,2633796:-0,5859256/0,9841024:-0,1106618:0,1224319:0,06562921#1,12463:0,5180863:-0,3732543/-0,2039859:0,1107647:-0,4249294:0,8749607
21:41:36#1,505889:0,5504777:-0,7618335/-0,04184736:0,5888695:-0,007075424:0,8071131#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054222:0,2633846:-0,5859528/0,9840983:-0,1106638:0,1224632:0,06562571#1,124607:0,5180902:-0,3732748/-0,2039725:0,1107371:-0,4249359:0,8749641
21:41:36#1,505887:0,5504799:-0,761834/-0,04182452:0,5888746:-0,007081863:0,8071104#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054233:0,2633815:-0,5859466/0,9841002:-0,1106629:0,1224497:0,06562722#1,124618:0,5180874:-0,3732715/-0,2039783:0,1107489:-0,424933:0,8749624
21:41:36#1,505887:0,5504808:-0,761833/-0,04181992:0,5888821:-0,007088216:0,8071051#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054227:0,263387:-0,5859466/0,9841008:-0,1106626:0,1224456:0,06562766#1,124617:0,5180925:-0,3732713/-0,2039802:0,1107527:-0,4249321:0,8749622
21:41:36#1,505888:0,5504794:-0,761833/-0,04182947:0,5888801:-0,007080085:0,8071062#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054219:0,263388:-0,5859506/0,9840994:-0,1106633:0,1224563:0,06562656#1,124609:0,5180935:-0,3732727/-0,2039754:0,110743:-0,4249344:0,8749634
21:41:36#1,505886:0,5504816:-0,7618313/-0,04180599:0,5888996:-0,007085138:0,8070931#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054231:0,2633845:-0,5859312/0,9841025:-0,1106618:0,1224322:0,06562912#1,124631:0,5180899:-0,3732574/-0,2039859:0,1107647:-0,4249295:0,8749608
21:41:36#1,505888:0,5504788:-0,7618312/-0,04183186:0,5888923:-0,007074868:0,8070972#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054207:0,263391:-0,5859537/0,9840986:-0,1106638:0,1224615:0,06562586#1,124607:0,5180956:-0,3732728/-0,2039732:0,1107385:-0,4249353:0,874964
21:41:36#1,505886:0,5504823:-0,761829/-0,04181972:0,5889054:-0,007101679:0,8070881#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054226:0,2633832:-0,5859318/0,9841015:-0,1106623:0,1224389:0,06562845#1,124631:0,5180881:-0,3732556/-0,2039829:0,1107587:-0,4249307:0,8749614
21:41:36#1,505886:0,5504823:-0,761829/-0,04181972:0,5889054:-0,007101679:0,8070881#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054204:0,2633921:-0,5859393/0,9840995:-0,1106633:0,1224543:0,06562671#1,124612:0,5180968:-0,373259/-0,2039762:0,110745:-0,424934:0,8749633
21:41:36#1,505888:0,5504796:-0,7618287/-0,04183648:0,5889041:-0,007085643:0,8070883#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054204:0,2633914:-0,585939/0,9840995:-0,1106632:0,1224551:0,06562656#1,124611:0,5180956:-0,3732589/-0,2039759:0,1107444:-0,4249341:0,8749633
21:41:36#1,505889:0,5504773:-0,761829/-0,04184074:0,5889057:-0,00706498:0,8070871#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054213:0,2633854:-0,5859356/0,9840999:-0,1106632:0,1224523:0,06562699#1,124621:0,5180897:-0,3732559/-0,203977:0,1107467:-0,4249336:0,874963
21:41:36#1,505889:0,5504766:-0,7618279/-0,04185217:0,5889077:-0,007065367:0,807085#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054218:0,2633816:-0,585938/0,9841:-0,110663:0,1224511:0,0656271#1,124628:0,5180862:-0,3732587/-0,2039777:0,1107477:-0,4249334:0,8749629
21:41:36#1,505889:0,5504767:-0,7618273/-0,04185447:0,5889105:-0,007067596:0,8070828#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054219:0,2633809:-0,5859348/0,9840999:-0,110663:0,1224509:0,06562702#1,124631:0,5180852:-0,3732547/-0,2039778:0,110748:-0,4249332:0,8749626
21:41:36#1,505891:0,550474:-0,7618257/-0,04189419:0,5889041:-0,007068601:0,8070854#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054214:0,2633812:-0,5859401/0,9840989:-0,1106637:0,1224593:0,06562616#1,124624:0,5180857:-0,3732588/-0,2039741:0,1107405:-0,424935:0,8749639
21:41:36#1,505891:0,5504745:-0,7618295/-0,04188135:0,5888851:-0,007064981:0,8071#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054217:0,2633742:-0,5859457/0,9840966:-0,1106648:0,1224785:0,06562397#1,124617:0,5180789:-0,3732623/-0,2039659:0,1107235:-0,4249391:0,8749658
21:41:36#1,505891:0,5504734:-0,7618271/-0,04191007:0,5888864:-0,007074072:0,8070976#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054231:0,263377:-0,5859383/0,9841:-0,1106629:0,1224506:0,0656272#1,124629:0,5180823:-0,3732619/-0,2039779:0,1107482:-0,424933:0,8749627
21:41:36#1,505892:0,5504724:-0,7618243/-0,0419211:0,5889018:-0,007071191:0,8070857#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05424:0,263373:-0,585914/0,984102:-0,1106619:0,1224349:0,06562883#1,124646:0,5180782:-0,3732389/-0,2039847:0,1107621:-0,4249299:0,874961
21:41:36#1,505893:0,5504712:-0,7618219/-0,04192585:0,5889181:-0,007061144:0,8070736#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054234:0,2633722:-0,585907/0,9841022:-0,1106619:0,1224342:0,06562893#1,124652:0,5180771:-0,3732306/-0,2039851:0,1107627:-0,4249297:0,874961
21:41:36#1,505892:0,5504721:-0,761822/-0,04192951:0,5889128:-0,007073238:0,8070772#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054221:0,2633708:-0,5859233/0,9840989:-0,1106636:0,1224605:0,06562591#1,12464:0,518075:-0,3732413/-0,2039735:0,1107393:-0,4249351:0,8749638
21:41:36#1,505892:0,5504721:-0,761822/-0,04192951:0,5889128:-0,007073238:0,8070772#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054222:0,2633733:-0,5859188/0,9840994:-0,1106633:0,1224545:0,06562664#1,124639:0,5180776:-0,3732381/-0,2039762:0,1107449:-0,4249339:0,8749632
21:41:36#1,505894:0,5504692:-0,7618185/-0,04194051:0,5889375:-0,007049459:0,8070589#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054232:0,2633729:-0,5858946/0,9841034:-0,1106611:0,1224238:0,06563008#1,124662:0,5180771:-0,3732187/-0,2039895:0,1107721:-0,4249277:0,8749596
21:41:36#1,505894:0,5504693:-0,761819/-0,04193373:0,5889381:-0,007046185:0,8070588#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054219:0,2633673:-0,5859102/0,9840997:-0,1106632:0,1224542:0,0656267#1,124655:0,5180708:-0,373227/-0,2039763:0,110745:-0,4249339:0,8749632
21:41:36#1,505895:0,5504674:-0,7618201/-0,04194519:0,5889291:-0,007034243:0,8070648#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054214:0,2633694:-0,5859232/0,9840984:-0,1106639:0,1224646:0,06562553#1,124645:0,5180728:-0,3732384/-0,2039719:0,1107357:-0,4249361:0,8749643
21:41:36#1,505897:0,5504644:-0,761819/-0,04198114:0,5889222:-0,00702886:0,807068#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054225:0,2633648:-0,5859215/0,984099:-0,1106636:0,1224603:0,06562613#1,124652:0,5180684:-0,3732387/-0,2039737:0,1107394:-0,4249351:0,8749639
21:41:36#1,505898:0,5504631:-0,7618188/-0,04198488:0,588925:-0,00701792:0,8070659#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054238:0,2633576:-0,5859084/0,9841:-0,110663:0,1224507:0,06562709#1,124667:0,5180618:-0,3732268/-0,2039779:0,1107481:-0,4249331:0,8749627
21:41:36#1,505899:0,5504614:-0,7618173/-0,04200416:0,5889279:-0,007013346:0,8070629#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,05424:0,2633564:-0,5859096/0,9841002:-0,1106629:0,1224496:0,06562725#1,124671:0,5180608:-0,3732284/-0,2039783:0,1107491:-0,4249328:0,8749626
21:41:36#1,505896:0,5504661:-0,7618204/-0,04196746:0,5889161:-0,007037013:0,8070731#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054236:0,2633529:-0,5859211/0,9840975:-0,1106643:0,122471:0,06562483#1,12466:0,5180572:-0,3732363/-0,203969:0,1107299:-0,4249374:0,874965
21:41:37#1,505898:0,5504625:-0,7618227/-0,04197972:0,5889028:-0,00700956:0,8070825#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054227:0,2633643:-0,5859323/0,9840977:-0,1106643:0,1224699:0,06562483#1,124642:0,5180691:-0,3732499/-0,2039694:0,1107308:-0,4249371:0,8749648
21:41:37#1,505894:0,5504689:-0,7618258/-0,04193539:0,588892:-0,007044545:0,8070923#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054245:0,2633541:-0,5859356/0,9840976:-0,1106643:0,1224703:0,06562488#1,124651:0,5180591:-0,3732541/-0,2039694:0,1107309:-0,4249373:0,874965
21:41:37#1,505896:0,5504659:-0,7618253/-0,04196504:0,5888851:-0,007035368:0,8070959#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054235:0,2633692:-0,5859393/0,9840989:-0,1106636:0,1224607:0,06562587#1,124636:0,5180748:-0,3732603/-0,2039735:0,1107391:-0,4249352:0,874964
21:41:37#1,505895:0,5504683:-0,7618262/-0,04195008:0,5888814:-0,007049368:0,8070992#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054249:0,263359:-0,5859299/0,9840989:-0,1106635:0,1224598:0,06562611#1,124646:0,5180644:-0,3732517/-0,2039739:0,11074:-0,424935:0,8749638
21:41:37#1,505894:0,550469:-0,761825/-0,0419323:0,5888987:-0,007043915:0,8070876#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054251:0,2633657:-0,5859156/0,9841021:-0,110662:0,1224348:0,06562892#1,124656:0,5180715:-0,3732417/-0,2039847:0,1107622:-0,4249299:0,8749609
21:41:37#1,505894:0,5504693:-0,7618259/-0,04192597:0,5888957:-0,007041962:0,8070902#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054235:0,2633672:-0,5859321/0,984099:-0,1106634:0,1224584:0,0656263#1,124641:0,5180724:-0,3732528/-0,2039745:0,1107413:-0,4249349:0,8749637
21:41:37#1,505894:0,5504693:-0,7618259/-0,04192597:0,5888957:-0,007041962:0,8070902#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054238:0,2633674:-0,5859321/0,9840995:-0,1106632:0,1224543:0,06562661#1,124643:0,5180725:-0,3732533/-0,203976:0,1107449:-0,424934:0,874963
21:41:37#1,505897:0,550464:-0,761823/-0,04195661:0,5889115:-0,007007875:0,8070773#0,2611941:0,9157968:0,3393226/-0,3660584:0,5607518:-0,5486667:-0,5005233#0,05609919:0,7216533:0,4567878/-0,7934034:-0,288379:-0,4920468:0,2126935#1,054245:0,2633672:-0,5859149/0,9841022:-0,1106618:0,1224332:0,06562905#1,124659:0,5180722:-0,3732392/-0,2039853:0,1107637:-0,4249295:0,8749608
